0.014275 0.000355 0.000378 1.218378 0.000353 0.000407 4.579208 1
0.01564 0.00037 0.000401 1.231376 0.000367 0.000431 4.321961 1
0.01642 0.000378 0.000424 1.266447 0.000369 0.000448 3.753086 1
0.017627 0.000386 0.000448 1.269424 0.000377 0.000469 3.711617 1
0.018333 0.000394 0.000448 1.244949 0.000386 0.000479 4.082474 1
0.0189 0.000401 0.000463 1.273729 0.00039 0.000486 3.653244 1
0.019931 0.000401 0.000478 1.248161 0.000394 0.000509 4.029641 1
0.020629 0.000417 0.000486 1.272489 0.000404 0.000514 3.66987 1
0.02169 0.000424 0.000502 1.271789 0.000411 0.000531 3.679319 1
0.006802 0.000255 0.000247 1.197958 0.000257 0.000265 5.051576 1
0.021752 0.00044 0.000494 1.294076 0.000426 0.000515 3.400482 1
0.007342 0.000262 0.000255 1.179191 0.000267 0.000275 5.580645 1
0.022712 0.000452 0.000507 1.308035 0.000432 0.00053 3.246389 1
0.007593 0.000262 0.000262 1.174797 0.000271 0.000279 5.72093 1
0.02397 0.000455 0.000532 1.310478 0.000436 0.000552 3.22084 1
0.00767 0.00027 0.000262 1.197183 0.000275 0.00028 5.071429 1
0.024155 0.000524 0.000448 1.258768 0.000442 0.000551 3.864466 1
0.008017 0.00027 0.000278 1.212705 0.000277 0.00029 4.701357 1
0.024664 0.000455 0.000517 1.236665 0.000454 0.000545 4.22538 1
0.008083 0.00027 0.000278 1.202864 0.000283 0.000286 4.929412 1
0.026034 0.000471 0.000525 1.229401 0.000463 0.000563 4.359173 1
0.008499 0.000278 0.000278 1.176577 0.000288 0.000296 5.663239 1
0.027361 0.000478 0.000548 1.241399 0.000469 0.000584 4.142523 1
0.0087 0.000285 0.000285 1.214191 0.00029 0.000301 4.668737 1
0.00488 0.000324 0.000139 1.195257 0.000143 0.000362 5.121458 1
0.028364 0.000494 0.000548 1.236126 0.000484 0.000589 4.235023 1
0.008912 0.000285 0.000285 1.185281 0.000297 0.000301 5.397196 1
0.00512 0.000332 0.000147 1.231349 0.000148 0.000364 4.322475 1
0.030158 0.000509 0.000579 1.266471 0.000494 0.000611 3.75276 3
0.009456 0.000293 0.000293 1.178295 0.000304 0.000312 5.608696 1
0.005363 0.000332 0.000154 1.23741 0.000153 0.000373 4.212121 1
0.032458 0.000532 0.000594 1.263045 0.000513 0.000636 3.801627 3
0.009861 0.000306 0.000303 1.219195 0.000309 0.000321 4.562151 1
0.005756 0.00034 0.000154 1.179625 0.000161 0.000377 5.567164 1
0.034043 0.000548 0.000617 1.287398 0.000528 0.000648 3.479495 3
0.01022 0.000316 0.000309 1.238203 0.000317 0.000323 4.198098 1
0.005941 0.00034 0.000162 1.2 0.000166 0.000377 5 1
0.034861 0.000556 0.000625 1.290837 0.000536 0.000653 3.438356 3
0.010706 0.000324 0.000309 1.210811 0.000328 0.000328 4.74359 1
0.006258 0.000355 0.00017 1.247842 0.000171 0.000391 4.034833 1
0.036771 0.000563 0.00064 1.27143 0.000543 0.000679 3.68419 3
0.011069 0.000324 0.000324 1.229697 0.000327 0.00034 4.353566 1
0.006655 0.000363 0.00017 1.198841 0.000176 0.000402 5.029154 1
0.038792 0.000579 0.000656 1.268026 0.000558 0.000699 3.730983 3
0.011578 0.00034 0.000332 1.260913 0.000338 0.000345 3.832695 1
0.007072 0.000378 0.000177 1.229678 0.000182 0.000413 4.353919 1
0.040498 0.000586 0.000679 1.274269 0.000572 0.000712 3.646058 3
0.012022 0.00034 0.000332 1.214377 0.000344 0.000352 4.66467 1
0.007369 0.000378 0.000185 1.231414 0.000188 0.000419 4.321267 1
0.012172 0.000347 0.000332 1.226624 0.000346 0.000354 4.412588 1
0.007674 0.000394 0.000185 1.230769 0.000192 0.000432 4.33334 1
0.046065 0.000617 0.000733 1.273032 0.000596 0.000775 3.662577 3
0.012805 0.000347 0.000355 1.247364 0.00035 0.000369 4.042631 1
0.007886 0.000378 0.000193 1.19863 0.000198 0.000422 5.034483 1
0.048546 0.000633 0.000748 1.264245 0.00062 0.000787 3.784361 3
0.013461 0.000363 0.000355 1.239324 0.000361 0.000376 4.178443 1
0.008264 0.000409 0.000193 1.237162 0.0002 0.000448 4.216536 1
0.013854 0.000363 0.000363 1.230298 0.000363 0.000386 4.342201 1
0.008769 0.000424 0.000201 1.258249 0.000208 0.000454 3.872232 1
0.055 0.000671 0.000818 1.293771 0.000645 0.000856 3.404011 3
0.014529 0.00037 0.000378 1.249071 0.000371 0.000394 4.014925 1
0.009035 0.000417 0.000208 1.24509 0.000217 0.000437 4.080139 1
0.058229 0.000694 0.000833 1.288014 0.000666 0.000879 3.47205 3
0.014985 0.000378 0.000378 1.236354 0.00038 0.000398 4.230937 1
0.009028 0.000394 0.000216 1.220513 0.000221 0.000426 4.534883 1
0.062037 0.000718 0.000864 1.295522 0.000686 0.000911 3.383838 3
0.015737 0.000394 0.000386 1.250306 0.000391 0.000406 3.995103 1
0.00936 0.000401 0.000216 1.20033 0.000226 0.000431 4.991769 1
0.066289 0.000725 0.00091 1.291119 0.000703 0.000949 3.435026 3
0.016709 0.000401 0.000401 1.248672 0.000398 0.000424 4.021356 1
0.009954 0.000417 0.000224 1.213953 0.000235 0.000446 4.673913 1
0.069564 0.000733 0.000903 1.232877 0.000722 0.000967 4.294117 3
0.017033 0.000417 0.000394 1.247565 0.000411 0.000419 4.039341 1
0.010135 0.000409 0.000231 1.210506 0.00024 0.000444 4.750452 1
0.073738 0.000764 0.000934 1.253492 0.000744 0.001002 3.944892 3
0.018075 0.000424 0.000417 1.267876 0.000417 0.000439 3.733068 1
0.010525 0.000417 0.000231 1.187683 0.000243 0.000454 5.328125 1
0.073326 0.000787 0.000872 1.21288 0.000782 0.000973 4.697479 3
0.019348 0.000432 0.00044 1.272981 0.000426 0.000459 3.663258 1
0.011119 0.000432 0.000239 1.204719 0.000253 0.000464 4.884746 1
0.070961 0.000818 0.000826 1.233295 0.000812 0.000931 4.286413 3
0.020015 0.00044 0.000448 1.27448 0.000434 0.000467 3.643258 1
0.011539 0.00044 0.000247 1.219659 0.000258 0.00047 4.552511 1
0.066624 0.000833 0.000764 1.238288 0.000822 0.000887 4.196598 3
0.011752 0.000448 0.000255 1.25673 0.000259 0.000473 3.895141 1
0.063156 0.000849 0.000756 1.317043 0.000798 0.000878 3.154146 3
0.02186 0.000455 0.000471 1.270385 0.000452 0.000491 3.698433 1
0.012207 0.000455 0.000255 1.230721 0.000265 0.000481 4.334247 1
0.057704 0.00081 0.000694 1.263622 0.000742 0.000844 3.793305 3
0.023225 0.000471 0.000486 1.276744 0.000464 0.000508 3.613445 1
0.01265 0.000455 0.000262 1.223543 0.000274 0.000487 4.473406 1
0.051937 0.000795 0.000617 1.224187 0.00066 0.000851 4.46057 3
0.024985 0.000493 0.00051 1.303792 0.000481 0.000528 3.29172 1
0.01314 0.000455 0.00027 1.212566 0.000278 0.000496 4.70442 1
0.045235 0.000787 0.000563 1.270107 0.000583 0.000836 3.702242 3
0.026262 0.000508 0.000525 1.317734 0.000491 0.000544 3.147287 1
0.013715 0.000463 0.000278 1.21519 0.000289 0.000499 4.647059 1
0.039213 0.000826 0.000509 1.38961 0.000499 0.000867 2.566667 3
0.027288 0.000517 0.000527 1.29357 0.000502 0.000553 3.406347 1
0.014074 0.000478 0.000278 1.223684 0.000293 0.000509 4.470588 1
0.032735 0.000802 0.000448 1.421803 0.000432 0.000871 2.370774 3
0.028916 0.000525 0.000548 1.288326 0.000511 0.000574 3.468302 3
0.014552 0.000494 0.000285 1.255567 0.000297 0.000522 3.912863 1
0.020818 0.000764 0.000301 1.43106 0.000318 0.000852 2.319862 1
0.030849 0.000548 0.000571 1.314157 0.000529 0.000593 3.183121 3
0.015463 0.000494 0.000293 1.213573 0.000309 0.000531 4.682243 1
0.01716 0.000702 0.000255 1.35027 0.000244 0.000857 2.854942 1
0.032052 0.000555 0.000586 1.313862 0.000539 0.000607 3.18611 3
0.016038 0.000509 0.000301 1.238393 0.000314 0.000546 4.194753 1
0.009819 0.000671 0.000216 1.914342 0.000217 0.000713 1.093683 1
0.033681 0.000574 0.000596 1.316612 0.00055 0.000623 3.158442 3
0.016061 0.000509 0.000301 1.236608 0.000315 0.000544 4.226404 1
0.036493 0.000579 0.000633 1.300349 0.000567 0.000656 3.329462 3
0.017014 0.000517 0.000309 1.21542 0.000327 0.000555 4.642105 1
0.017789 0.000525 0.000324 1.238777 0.000338 0.000566 4.188011 1
0.017959 0.000525 0.000324 1.227068 0.000339 0.000569 4.403974 1
0.04436 0.000644 0.000701 1.317725 0.000623 0.000726 3.147379 3
0.018692 0.000548 0.000332 1.260268 0.000348 0.000582 3.842196 1
0.046894 0.000657 0.000722 1.309644 0.000641 0.000745 3.229516 3
0.019421 0.000556 0.00034 1.258641 0.000361 0.000584 3.866359 1
0.049363 0.000669 0.000743 1.30386 0.000652 0.000769 3.290994 3
0.019753 0.000556 0.00034 1.2375 0.000361 0.000591 4.210526 1
0.020189 0.000571 0.000347 1.272693 0.000366 0.000599 3.667134 1
0.057357 0.00071 0.000818 1.311899 0.00069 0.000846 3.206168 3
0.005413 0.000185 0.00027 1.197434 0.000193 0.0003 5.064982 1
0.006779 0.000247 0.000247 1.165623 0.000257 0.000265 6.037801 1
0.021902 0.000602 0.000363 1.291527 0.000386 0.000632 3.430212 1
0.060066 0.000727 0.000838 1.314934 0.000707 0.000865 3.175272 3
0.005768 0.000208 0.000262 1.228094 0.000216 0.000286 4.384164 1
0.006786 0.000255 0.000255 1.238204 0.000254 0.000267 4.198091 1
0.021829 0.000594 0.000363 1.279251 0.000385 0.000622 3.581013 1
0.065976 0.000754 0.000884 1.309186 0.000731 0.000918 3.234295 3
0.006975 0.000255 0.000255 1.204646 0.000256 0.000272 4.886487 1
0.022465 0.000602 0.000363 1.259145 0.000388 0.000637 3.858847 1
0.070849 0.000775 0.000927 1.314288 0.00075 0.000963 3.181791 3
0.007739 0.00027 0.00027 1.221336 0.000274 0.000284 4.518018 1
0.024093 0.000617 0.000386 1.281025 0.000408 0.000655 3.558404 1
0.074066 0.000802 0.000934 1.31097 0.000771 0.000975 3.215745 3
0.007685 0.00027 0.000255 1.159639 0.000276 0.00028 6.264151 1
0.024151 0.000617 0.000386 1.277955 0.000412 0.000643 3.597701 1
0.076053 0.000841 0.000887 1.27175 0.00081 0.00098 3.679858 3
0.007473 0.00027 0.000262 1.228704 0.000269 0.000281 4.37246 1
0.025204 0.00064 0.000386 1.270473 0.000412 0.000677 3.697227 1
0.073499 0.000872 0.000833 1.281193 0.000847 0.000938 3.556282 3
0.008399 0.000278 0.000278 1.190629 0.000286 0.000295 5.245783 1
0.025783 0.00064 0.000401 1.291636 0.000426 0.000668 3.428938 1
0.06848 0.000903 0.000764 1.305127 0.000847 0.000904 3.277326 3
0.008916 0.000285 0.000293 1.216789 0.00029 0.000308 4.612774 1
0.026524 0.000648 0.000409 1.295127 0.000433 0.000673 3.388369 1
0.062527 0.000903 0.000702 1.313876 0.000787 0.000902 3.185968 3
0.008908 0.000293 0.000285 1.217843 0.000297 0.000302 4.590457 1
0.027203 0.000664 0.000409 1.292866 0.000436 0.000686 3.414528 1
0.055868 0.000895 0.00064 1.329742 0.000712 0.000889 3.03267 3
0.009475 0.000301 0.000293 1.20684 0.000306 0.000313 4.834646 1
0.028611 0.000671 0.000424 1.290453 0.00045 0.000706 3.442897 3
0.048241 0.000818 0.000571 1.254639 0.000618 0.000852 3.927136 3
0.009996 0.000309 0.000316 1.265921 0.000308 0.000329 3.760523 1
0.029464 0.000687 0.000432 1.305225 0.000456 0.000711 3.276276 3
0.04206 0.000856 0.000502 1.32361 0.000541 0.000881 3.09014 3
0.010135 0.000309 0.000316 1.248572 0.000313 0.000328 4.022971 1
0.0301 0.000694 0.000432 1.291976 0.000459 0.000727 3.424934 3
0.034398 0.000764 0.000424 1.2214 0.000461 0.000812 4.516717 3
0.010826 0.000332 0.000316 1.256593 0.000325 0.000338 3.897222 1
0.031265 0.000694 0.000448 1.288253 0.000471 0.000735 3.469178 3
0.026073 0.000741 0.000332 1.221663 0.000361 0.000797 4.511357 1
0.011011 0.000332 0.000316 1.235459 0.000327 0.000342 4.247024 1
0.031867 0.000694 0.000455 1.285714 0.000478 0.000725 3.5 3
0.017272 0.000694 0.000239 1.24637 0.000249 0.000778 4.05893 1
0.011416 0.00034 0.000332 1.27881 0.000329 0.000352 3.586667 1
0.032758 0.000702 0.000455 1.264633 0.000481 0.000749 3.778821 3
0.008534 0.000571 0.000139 1.20434 0.000148 0.000643 4.893806 1
0.012415 0.000347 0.000347 1.258546 0.000343 0.000369 3.867789 1
0.033345 0.000702 0.000463 1.26345 0.000486 0.000748 3.795789 3
0.012685 0.000355 0.00034 1.231144 0.000352 0.000363 4.326316 1
0.034016 0.000687 0.000478 1.251673 0.000497 0.000749 3.973412 3
0.013225 0.000355 0.000355 1.234539 0.000353 0.000379 4.263681 1
0.035436 0.000733 0.000486 1.303212 0.000504 0.000769 3.298025 3
0.013981 0.00037 0.00037 1.271523 0.000365 0.000389 3.682927 1
0.036628 0.000741 0.000494 1.294291 0.000513 0.00078 3.397996 3
0.014429 0.000378 0.000378 1.283957 0.000373 0.000393 3.521657 1
0.037203 0.000741 0.000502 1.294203 0.000519 0.000781 3.399013 3
0.013978 0.000383 0.000365 1.295516 0.000359 0.000395 3.383909 1
0.038241 0.000756 0.000502 1.285311 0.000521 0.000794 3.504951 3
0.015868 0.000403 0.000399 1.314543 0.000391 0.000413 3.179213 1
0.039471 0.000764 0.000517 1.296647 0.000531 0.000799 3.371005 3
0.016173 0.000409 0.000394 1.289599 0.000397 0.000414 3.453048 1
0.040571 0.000764 0.000525 1.280335 0.000539 0.000807 3.567164 3
0.017133 0.000417 0.000409 1.288899 0.000407 0.00043 3.461419 1
0.041474 0.000772 0.000532 1.28372 0.000544 0.000816 3.524596 3
0.018549 0.00044 0.00044 1.351498 0.000418 0.000454 2.84497 1
0.042373 0.000786 0.00054 1.298047 0.000549 0.00082 3.355179 3
0.019788 0.000449 0.000452 1.329294 0.000429 0.00047 3.0368 1
0.043503 0.000795 0.000548 1.297091 0.000559 0.000825 3.36597 3
0.020667 0.000463 0.000463 1.344036 0.000443 0.000478 2.906674 1
0.020988 0.00047 0.000448 1.302508 0.000452 0.000477 3.305702 1
0.045139 0.000802 0.000561 1.293409 0.000569 0.000834 3.408208 3
0.02216 0.000478 0.000477 1.332911 0.000454 0.000499 3.003806 1
0.046069 0.00081 0.000571 1.301399 0.000576 0.000839 3.317866 3
0.047477 0.000818 0.000579 1.292052 0.000583 0.00085 3.424046 3
0.024533 0.000486 0.000494 1.268124 0.00048 0.000518 3.729619 1
0.048661 0.000826 0.000586 1.289463 0.000591 0.000859 3.45467 3
0.025791 0.000511 0.000506 1.299309 0.000493 0.00053 3.341024 1
0.049263 0.000833 0.000594 1.30253 0.000596 0.000859 3.305462 3
0.028434 0.000532 0.000556 1.348168 0.000506 0.000575 2.872175 3
0.050181 0.000841 0.000601 1.306585 0.000602 0.000865 3.261738 3
0.029005 0.000546 0.000541 1.318067 0.000522 0.000565 3.143989 3
0.051026 0.000841 0.00061 1.302132 0.000609 0.000866 3.30981 3
0.030583 0.000544 0.000564 1.298943 0.00053 0.000586 3.345114 3
0.052234 0.000857 0.000614 1.30567 0.000613 0.000879 3.271504 3
0.032978 0.000563 0.00061 1.349321 0.000542 0.00062 2.862693 3
0.053275 0.000863 0.000622 1.304629 0.000617 0.000889 3.282681 3
0.035548 0.000637 0.000581 1.348339 0.000558 0.000651 2.870764 3
0.054452 0.000873 0.000624 1.296868 0.000621 0.000904 3.368495 3
0.036852 0.000599 0.000619 1.304168 0.000588 0.00064 3.287652 3
0.055721 0.000882 0.000631 1.294548 0.000629 0.000908 3.395036 3
0.057133 0.000883 0.000647 1.296706 0.000636 0.000924 3.370337 3
0.042581 0.000664 0.000664 1.340219 0.000629 0.00069 2.939281 3
0.058746 0.000889 0.000662 1.298819 0.000637 0.000947 3.346503 3
0.050143 0.000683 0.000755 1.331563 0.000667 0.000768 3.016014 3
0.060768 0.000904 0.000674 1.299386 0.000647 0.000961 3.340165 3
0.052504 0.000701 0.000754 1.303289 0.000685 0.000779 3.297188 3
0.061532 0.000912 0.000677 1.299798 0.000649 0.000969 3.335585 3
0.057261 0.000724 0.00082 1.343737 0.000702 0.000832 2.909203 3
0.063519 0.000919 0.000683 1.279958 0.000651 0.000999 3.571958 3
0.061879 0.000752 0.000829 1.30622 0.000734 0.000858 3.265625 3
0.064379 0.000926 0.000691 1.288013 0.000659 0.001001 3.472069 3
0.067431 0.00081 0.000862 1.341843 0.000775 0.000889 2.925322 3
0.065887 0.000951 0.0007 1.308478 0.000663 0.001021 3.241717 3
0.071609 0.000841 0.000872 1.327191 0.000806 0.00091 3.056315 3
0.067006 0.000942 0.000706 1.287531 0.000668 0.001026 3.47788 3
0.072269 0.000864 0.000864 1.339312 0.00084 0.000919 2.947137 3
0.068889 0.000961 0.000722 1.305298 0.000675 0.001046 3.275484 3
0.06782 0.000887 0.000795 1.34763 0.000849 0.000889 2.876619 3
0.069884 0.000957 0.000732 1.298626 0.00068 0.001051 3.348671 3
0.06186 0.000903 0.000725 1.371835 0.000776 0.000907 2.689366 3
0.05218 0.00088 0.000594 1.298041 0.000652 0.000903 3.355247 3
0.070675 0.000955 0.000745 1.304904 0.000685 0.001055 3.27972 3
0.046512 0.000802 0.000579 1.293962 0.000618 0.000838 3.401806 3
0.072377 0.000973 0.000751 1.307841 0.000691 0.001072 3.248428 3
0.037766 0.000795 0.000502 1.367862 0.00052 0.000831 2.718411 3
0.072828 0.000982 0.000744 1.299817 0.000694 0.001076 3.335367 3
0.025718 0.000764 0.000417 1.60396 0.000442 0.000745 1.655738 3
0.072569 0.000957 0.000755 1.290707 0.000698 0.001065 3.439887 3
0.010745 0.000648 0.000255 1.990664 0.000262 0.000627 1.009424 1
0.003943 0.000407 0.000099 1.323704 0.000094 0.000443 3.089244 1
0.073854 0.000951 0.000758 1.26499 0.000703 0.00107 3.773726 3
0.074757 0.000959 0.000758 1.260343 0.000711 0.001072 3.841088 3
0.076362 0.000981 0.000778 1.295651 0.000711 0.001098 3.382364 3
0.077137 0.000959 0.000781 1.258202 0.000717 0.0011 3.872936 3
0.078549 0.000989 0.000788 1.286508 0.000722 0.001107 3.490305 3
0.078665 0.000979 0.000796 1.283272 0.000721 0.00111 3.530174 3
0.078395 0.000941 0.000827 1.285874 0.000725 0.001103 3.498041 3
0.078287 0.000932 0.000828 1.277883 0.000727 0.001098 3.598638 3
0.078056 0.000905 0.000858 1.290017 0.000734 0.001089 3.44808 3
0.077407 0.000891 0.000869 1.296436 0.000742 0.001078 3.373411 3
0.077118 0.000898 0.000862 1.301192 0.000742 0.001075 3.320145 3
0.076987 0.000882 0.000875 1.298262 0.000743 0.001074 3.352752 3
0.075845 0.000833 0.00091 1.296505 0.000736 0.001067 3.37262 3
0.075791 0.000826 0.000926 1.307203 0.000738 0.001068 3.255178 3
0.004645 0.000422 0.000109 1.281082 0.000102 0.000486 3.557686 1
0.075177 0.000818 0.000926 1.305552 0.000734 0.001068 3.272762 3
0.005193 0.000398 0.000169 1.681278 0.000152 0.000412 1.46783 1
0.074668 0.00081 0.000934 1.312907 0.000729 0.001064 3.195843 3
0.005305 0.000393 0.000175 1.675636 0.000158 0.000411 1.480086 1
0.074213 0.000802 0.000934 1.30838 0.000729 0.001061 3.242751 3
0.005556 0.00042 0.000175 1.711111 0.000158 0.000435 1.406251 1
0.074186 0.000795 0.000941 1.306984 0.00073 0.001062 3.2575 3
0.00571 0.000426 0.000175 1.686486 0.000158 0.000442 1.456693 1
0.07348 0.000787 0.000949 1.317442 0.000724 0.001063 3.150186 3
0.072951 0.000779 0.000957 1.32466 0.000719 0.001062 3.080143 3
0.065891 0.000772 0.000957 1.452076 0.000721 0.001017 2.212019 3
0.067523 0.000764 0.000957 1.402811 0.000714 0.001014 2.482553 3
0.067658 0.000756 0.000965 1.397046 0.000709 0.001013 2.518598 3
0.067681 0.000748 0.000972 1.393376 0.000709 0.001014 2.542095 3
0.066883 0.000741 0.000972 1.395478 0.000702 0.001013 2.528588 3
0.056451 0.000725 0.000988 1.644615 0.00062 0.001048 1.551315 3
0.067442 0.000725 0.000995 1.387335 0.000692 0.001044 2.581746 3
0.06527 0.000718 0.00098 1.396264 0.000684 0.001016 2.523568 3
0.067469 0.00071 0.001003 1.367795 0.000676 0.001067 2.71891 3
0.062778 0.000679 0.001011 1.416912 0.000631 0.001081 2.398588 3
0.05686 0.000664 0.001011 1.528836 0.000571 0.001117 1.890944 3
0.056327 0.000664 0.001019 1.555068 0.000571 0.001115 1.801582 3
0.063912 0.000679 0.001026 1.413015 0.000655 0.001074 2.421222 3
0.063954 0.000671 0.001026 1.396031 0.000652 0.001066 2.525057 3
0.051752 0.00064 0.001034 1.658267 0.000541 0.001151 1.519139 3
0.060343 0.000633 0.001042 1.41551 0.000617 0.001092 2.406682 3
0.006663 0.000247 0.000255 1.22293 0.000243 0.000279 4.485714 1
0.046366 0.000625 0.001034 1.806291 0.000535 0.001137 1.240248 3
0.00662 0.000247 0.000247 1.193473 0.000248 0.000272 5.168674 1
0.051566 0.000617 0.001034 1.60407 0.000532 0.001154 1.655437 3
0.006485 0.000255 0.000247 1.256395 0.000251 0.000263 3.900232 1
0.045586 0.00061 0.001042 1.805179 0.00051 0.001156 1.241959 3
0.007396 0.000255 0.000262 1.170579 0.000255 0.000293 5.862385 1
0.006728 0.000239 0.000247 1.137615 0.000251 0.00027 7.266667 1
0.046184 0.000602 0.001049 1.772283 0.000521 0.001121 1.294862 3
0.007342 0.000255 0.000255 1.144509 0.000256 0.000287 6.92 1
0.006887 0.000247 0.000239 1.111485 0.000256 0.000271 8.96985 1
0.04414 0.000602 0.001049 1.854383 0.000517 0.001121 1.170435 3
0.006975 0.000255 0.000247 1.168142 0.000259 0.00027 5.947369 1
0.007172 0.000255 0.00027 1.242604 0.000252 0.000289 4.121951 1
0.040876 0.000563 0.001049 1.874091 0.000496 0.001118 1.144046 3
0.00762 0.000262 0.000278 1.239494 0.000258 0.000302 4.175476 1
0.007724 0.000247 0.00027 1.118881 0.000266 0.00029 8.411765 1
0.041647 0.000579 0.001049 1.889763 0.000503 0.001111 1.123895 3
0.007824 0.000278 0.00027 1.242604 0.000267 0.000298 4.121951 1
0.007411 0.000255 0.000262 1.168142 0.000258 0.000287 5.947369 1
0.043816 0.000586 0.001049 1.820199 0.00051 0.001117 1.219216 3
0.007539 0.000262 0.000255 1.148414 0.00027 0.00028 6.737931 1
0.007662 0.00027 0.00027 1.233635 0.000269 0.000293 4.280172 1
0.042643 0.000571 0.001042 1.807653 0.000498 0.001128 1.238155 3
0.008175 0.000262 0.00027 1.123171 0.000277 0.000295 8.118774 1
0.008657 0.000278 0.000293 1.219251 0.000276 0.000316 4.560976 1
0.040675 0.000563 0.001034 1.855639 0.000506 0.001096 1.168717 3
0.008507 0.00027 0.000278 1.142857 0.000281 0.000305 7 1
0.00887 0.000278 0.000293 1.190083 0.000278 0.000321 5.26087 1
0.006609 0.000262 0.000231 1.190893 0.000241 0.000277 5.238532 1
0.034333 0.000556 0.001034 2.168334 0.000498 0.001068 0.85592 3
0.008792 0.000285 0.000278 1.168934 0.000288 0.000306 5.91948 1
0.008831 0.000285 0.000285 1.196156 0.000279 0.00032 5.097996 1
0.00691 0.000262 0.000239 1.176996 0.000253 0.000275 5.649842 1
0.009363 0.000293 0.000378 1.534405 0.000248 0.000415 1.871241 1
0.024853 0.0006 0.000453 1.418925 0.000411 0.000654 2.387064 1
0.008989 0.000278 0.000285 1.143348 0.00029 0.00031 6.976048 1
0.008789 0.000285 0.000293 1.234416 0.000286 0.000318 4.265918 1
